	Yield	ER	EP	EQ	E_sort
9806	1.0469587944290883	139.16330639771905	315.7672427552	145.6982474949218	150.58560627665793
9807	1.0748486837253601	137.48880706737714	316.6156716774866	147.7796633033403	150.59805968628942
9808	1.0602714105887623	140.19527976759187	320.3710943579807	148.6450470370708	150.62148702138447
9809	1.0379391023292885	141.68753093917047	319.9457475140261	147.0630286742559	150.63568525215175
9810	0.9530934221531258	156.2562647246999	336.77361997237136	148.92681807932897	150.7485941908976
9811	0.9510511063977937	155.75892769037026	335.3161404312922	148.13470051126058	150.78706109428336
9812	0.9856944669567148	146.07306114064028	320.59840433792397	143.98340813775903	150.79631094593321
9813	1.0483982352947705	141.26077007382483	320.7729422699197	148.09754206177828	150.81330580864832
9814	0.9926952014766786	148.87752951252233	328.01693454862357	147.79000915478352	150.81545092701862
9815	0.9961917777626023	150.83328010411577	332.9652479255505	150.25887345268364	150.81603366592813
9816	1.0682286503561342	135.36291552852956	310.63387863557506	144.59854456331254	150.83328010411577
9817	1.0548152374412387	138.6578925783644	315.9408718306665	146.25845788314922	150.83573382682442
9818	0.9669632015921507	153.1953266492892	332.75198546838254	148.134243525752	150.8405751717585
9819	0.9685773654696845	151.12570216931562	328.5522893958755	146.3769344619119	150.8541019318374
9820	1.039703136095119	140.57764761576334	317.74009742301627	146.15902109098366	150.86645121572872
9821	0.9834027297318653	148.35184181663766	325.18772812358475	145.88960620323135	150.91387614344524
9822	0.989246403498396	148.69448423994396	326.9920403058997	147.0954837544135	150.94663722532957
9823	0.9735434234744472	151.03800398273836	329.2707984943775	147.0420554721023	150.95106837864125
9824	0.9961104287923803	149.63237110151377	330.29948060351313	149.05036533914947	151.03124985922287
9825	1.005749386241967	145.98647222041672	323.95714474807016	146.8258048353141	151.03800398273836
9826	0.9998273626165939	145.2948800868391	321.37948221886165	145.2697967589186	151.06631569960496
9827	0.9388236699822298	156.6888118788992	334.99567904653964	147.10316541330334	151.12570216931562
9828	1.1839877053545447	126.78398047955883	308.73631275072034	150.11067412370824	151.15220003656466
9829	0.920323357601889	160.53788974236497	339.62488333026215	147.74676971001517	151.20137378433128
9830	0.9696189522388369	153.04644967255996	332.9212838245375	148.39673817538147	151.2998763946126
9831	1.0163324562098501	147.3002185788323	328.76202821334437	149.70599294847244	151.32540899855783
9832	1.0955858997961185	136.11369624099424	316.8703585085885	149.12424637076523	151.32840900674412
9833	0.9777997864567595	153.0626864267512	334.4743980662364	149.66466210257528	151.33239601209695
9834	0.9227344847777542	161.47446921453886	342.0781797059799	148.99806115543885	151.3475047834957
9835	0.8957439213957534	162.71508099160167	339.3830139826864	145.7510447176449	151.37387727267387
9836	0.9825490272567979	150.48505908132137	329.7080268595445	147.85894841703407	151.4384745391472
9837	0.9927434265653483	148.89410960749808	328.06216847676376	147.81364856714418	151.46286455456607
9838	0.980243525791517	152.17660089737467	332.9888770266002	149.17012780661108	151.50454782353407
9839	0.9790190874003355	151.8249952875396	331.99416902204536	148.63956833096725	151.56808486931612
9840	1.147316755856968	131.65134760744553	314.737162202806	151.0457970411724	151.58448764614513
9841	1.007861951927922	146.98501766018518	326.54938954279646	148.1406068031543	151.61554293563327
9842	0.9146107537644996	159.09608392787078	335.4730405851435	145.51098924225	151.66020209344762
9843	1.0266085792240855	143.58216535640898	322.2520838757553	147.40268277846073	151.67671039744621
9844	1.0382240960445948	144.44160383299408	326.2146384641962	149.96275357074174	151.8249952875396
9845	1.010011062662231	145.57433437223673	323.794562439691	147.03168815564976	151.92554011933433
9846	1.1417615710304714	131.08921742860392	312.5105881394377	149.67263083643786	151.95759284560162
9847	1.0288285019804129	144.00449247138755	323.5874334020388	148.1559262677873	152.02657724514947
9848	1.1219289208113914	134.19001995356123	316.676885735571	150.55166427015803	152.03505054536973
9849	0.9537332481265414	155.35980400546615	334.9619985538735	148.17181050243607	152.06837447526783
9850	0.9586298004125341	152.16080691401126	328.9679389898764	145.86588396258875	152.11178389222616
9851	1.0958262789716655	134.27121617065197	312.6202188243316	147.13792718928568	152.1388876941348
9852	0.9428963053192335	155.56469893468238	333.3603108905744	146.6813798636109	152.16080691401126
9853	1.0388485014754094	143.97996264142915	325.281015286925	149.5733684325341	152.17660089737467
9854	0.9748023082123175	150.0809226288716	327.41332238312407	146.29922979725828	152.20320931758332
9855	0.998875064233445	148.47680144753699	328.24622518460967	148.30977458308496	152.34432653260757
9856	1.013815372945354	144.80030961681675	322.7406488856359	146.8007798967758	152.35006811972286
9857	0.9774548572808098	150.49008898336018	328.78980831597437	147.0972684494067	152.358127911669
9858	1.0102266254260257	146.49877751690354	325.8890388986485	147.9969656399396	152.36396177315103
9859	1.0736900563131362	135.54188680352345	311.9418578033584	145.52997607486384	152.39883567187172
9860	0.9510718581314381	154.7361929134327	333.1183002035698	147.1652385143631	152.41367856316987
9861	0.9701238804971697	153.34475889301484	333.66404683385656	148.76341255119442	152.42720402302513
9862	1.051093190354908	141.2791138986548	321.2761012419899	148.49751455825148	152.44560653883104
9863	0.9044597676449748	163.5425733871558	342.8367284487415	147.9176779258082	152.45631538946844
9864	1.1082705792871754	134.01767848407306	314.0514362637895	148.52785016826607	152.47053382331688
9865	1.0037308157855669	147.96909588511784	327.9947217321749	148.5211413238221	152.52769483960262
9866	1.0911247543781308	137.45715625986958	319.2546179102533	149.98290586156654	152.6147384789482
9867	0.9966437587203962	146.8491428970566	324.25069652347	146.35628174179107	152.8234567153937
9868	0.9281074752456775	161.7132362876493	343.63719197824065	150.08726344473786	152.93114566877986
9869	0.9778755156454354	150.02470183405492	327.8495293074236	146.70548266552916	153.00517883251234
9870	0.9694855025942177	153.32602441752394	333.5046399850348	148.6473578431965	153.0144810755452
9871	1.0011076654868896	149.19815269454287	330.24471552968265	149.3634143389903	153.02932537101668
9872	0.9675013670975187	150.064510116071	326.0495024677293	145.18761869011811	153.04644967255996
9873	1.0469953604921822	144.06214215861482	326.8892869618087	150.83239446263494	153.0626864267512
9874	0.8995501523735505	164.86960343538567	344.63745421364996	148.30847689206803	153.1057387022798
9875	1.0128941003265333	144.768086230331	322.50716557368264	146.6347404582651	153.1396908529189
9876	0.9525702707096483	154.7917548339816	333.51905641680264	147.45002380582736	153.1953266492892
9877	0.9277066529551341	158.38696729549972	336.49198947904193	146.93664330142232	153.20166998899793
9878	0.9072227583814272	160.43798911932333	336.865861892659	145.5529950380019	153.32602441752394
9879	0.9545981288979037	150.59805968628942	324.853363919243	143.7606259921867	153.33827224732744
9880	0.9649313715336617	153.9194383871251	333.9457351005549	148.52169478857957	153.3425730861628
9881	0.9116732117456549	160.77561926277443	338.4420740308837	146.57482518369014	153.34467043600003
9882	1.0094641477848947	146.56108412107687	325.89218700678975	147.94815988071312	153.34475889301484
9883	0.9361551128586274	157.76179235908475	336.77937845690093	147.68950853069833	153.3454070156331
9884	1.043360861281947	141.68215235454863	320.86471297142367	147.8256125089219	153.38244228624552
9885	1.0357857928682672	144.02453291577663	324.8470359686852	149.17856501864955	153.46627372703637
9886	0.9546103312452326	158.15124138969452	341.14858554710185	150.97280892986103	153.56464708992354
9887	1.0074821630191446	148.5351897724816	329.92495253180147	149.64655427643888	153.7194954154914
9888	0.9912506509924244	149.60449087303624	329.3566714418694	148.29554896928738	153.783538624869
9889	0.9275694381521589	157.7604118659297	335.13463804427346	146.3337365971336	153.83141693798015
9890	1.0275276871805776	142.17614898033278	319.25485144579045	146.08992953400258	153.9194383871251
9891	0.9336250792868858	158.39007803986294	337.63486491043636	147.87694916822306	153.9441294382632
9892	1.023131127265661	144.8668621332408	324.5247966275702	148.21779595782175	153.97628283317528
9893	1.0559733136274552	141.04846438131875	321.5859362780524	148.94341431480524	154.05880048079996
9894	0.9329800259448088	156.18722828616444	332.81700319364745	145.71956429867348	154.07838406899086
9895	0.9982832174228088	149.37248111947048	330.11919753931625	149.11604104637274	154.1030151104926
9896	0.9725195739070426	155.49527959309907	338.7949196590835	151.22220305443716	154.22992290696234
9897	0.9073524785339143	162.07957607473858	340.3381276761206	147.06330507114018	154.3127048026623
9898	0.9146900263976168	160.57895224542384	338.6152747524158	146.87996606826837	154.3865179881683
9899	1.1134973453568753	135.60962906597584	318.6410981202724	151.00096196979464	154.45106714789625
9900	1.0037908747671775	146.9154880362938	325.66994410029156	147.47242625279816	154.50991735835854
9901	1.0305621863836718	144.12992233281201	324.172162190523	148.53484788261156	154.53180993788044
9902	1.0365319871424603	142.3646896799558	321.23202870163374	147.5655546928843	154.6237422255534
9903	0.9732238608676473	152.8234567153937	333.10398347381215	148.73143457569523	154.6316329055932
9904	1.051010423201565	141.2981128852105	321.30513036529237	148.50578942106756	154.7361929134327
9905	1.0024182728353674	147.98551497759127	327.7956778000027	148.34338432848944	154.74205857866235
9906	1.0601472961903962	138.55166867604845	316.59430737857014	146.88517692958038	154.7917548339816
9907	1.043991853077076	141.76634369254862	321.1638077598765	148.0029078555455	154.83124961827605
9908	1.0275153401981798	144.41455863827798	324.2790123943752	148.38817434878018	154.87519692111803
9909	0.9772237316608672	152.358127911669	332.82840464706885	148.8879783067049	154.88601660399436
9910	0.9723805748713179	152.44560653883104	332.1245720210556	148.23514652283527	154.88915821336715
9911	0.980990230843318	154.99504194962472	339.29640192748184	152.0486219817321	154.8907510931091
9912	0.9453689014303422	156.43333288657252	335.69055477513746	147.88720805806608	154.898439294356
9913	1.0063778276819324	147.9892975795678	328.5143252381138	148.93314781830048	154.8985378333675
9914	0.9484560288742128	156.45763764975345	336.3281706101482	148.39318969232568	154.93871649771748
9915	1.1316706770904483	135.48284997239676	321.32766035107056	153.32196856240589	154.98460323484517
9916	0.9975592979978908	150.50780385225858	332.49623919051714	150.1404591540633	154.99504194962472
9917	0.9599913217094769	153.34467043600003	331.78049207110286	147.20955284895982	155.04754361139612
9918	0.9971171279055535	146.8683964724338	324.37747970963056	146.44499367068732	155.07356558053448
9919	0.9989354409499461	148.90371896682746	329.20093371254217	148.74520216521464	155.20808212777786
9920	0.9096164071309512	160.0239906727398	336.4608966733391	145.56044745049442	155.26878896855715
9921	1.0237292676568677	146.1002532282994	327.39371412755986	149.56710524188986	155.35980400546615
9922	1.0296980114224994	144.13635822717697	324.03565694257713	148.41692144020513	155.49527959309907
9923	1.0717432456480982	138.84800702012265	319.22305392377865	148.80941369551618	155.49648440299393
9924	1.0313449412184466	145.66519819662167	327.763459131977	150.23106527166814	155.56469893468238
9925	0.9724818375761566	152.36396177315103	331.9653987738022	148.1711855255372	155.62793762554284
9926	0.9474625796225771	156.67391897346283	336.6044346464031	148.4426754301757	155.6624594356497
9927	1.0980925798046992	135.84589398143044	316.65967359106025	149.1713681779446	155.67079906341962
9928	0.9743600681243522	151.67671039744621	330.8133526710624	147.78772987573333	155.75892769037026
9929	1.1345821122334654	131.29402401015625	311.8562677496404	148.9638510850744	155.7647322596946
9930	0.952831597880768	155.20808212777786	334.4652517008931	147.88716489782004	156.02283749835325
9931	1.020715800744709	145.4339067269676	325.3692843757531	148.44668656024805	156.11142284779157
9932	1.0765066166946353	137.32266974619623	316.509048660078	147.82876260395247	156.18722828616444
9933	1.0158892933263644	145.71138714249764	325.13761515922033	148.02663811379622	156.22449738164102
9934	0.9986079629384857	152.03505054536973	336.0634288730805	151.82341212036138	156.2562647246999
9935	0.9250839799004206	159.84086382680655	339.07264862635003	147.86622245962337	156.296375097795
9936	0.9910959467915743	146.52714214016723	322.5543623463159	145.22245667007263	156.3443463315631
9937	1.0275216912690053	148.35440928858233	333.12698327575606	152.43737353941833	156.43333288657252
9938	1.1005754494881708	135.71319604442516	316.7587860299639	149.36261173806946	156.45763764975345
9939	1.0546092093660984	143.33070308932088	326.5523751655823	151.15787946291567	156.50957475922846
9940	1.053445408336185	144.26270960807815	328.47227206961315	151.97288903076637	156.6100470133595
9941	0.9883574999415464	151.2998763946126	332.5585037580602	149.5383675748443	156.6672730131121
9942	0.9219058372511754	157.8025085804672	334.1407556025416	145.4790537932114	156.67391897346283
9943	0.9044972612005404	162.49522263611908	340.64853637253333	146.97648383254176	156.6888118788992
9944	0.9441841556676819	156.50957475922846	335.62940590825883	147.77386069795006	156.7293554941804
9945	1.1295211507262504	134.02817565340968	317.5283686155664	151.3876591937793	156.8193701355944
